PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",99,1755625025916,1755625026040, ,32, rarely, physical-keyboard,92,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",100,1755625026053,1755625026146,c,67, rarely, physical-keyboard,93,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",101,1755625026208,1755625026301,o,79, rarely, physical-keyboard,94,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",102,1755625026516,1755625026646,p,80, rarely, physical-keyboard,95,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",103,1755625027011,1755625027112,m,77, rarely, physical-keyboard,95,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",104,1755625027227,1755625027305,u,85, rarely, physical-keyboard,95,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",105,1755625027656,1755625027727,Backspace,8, rarely, physical-keyboard,95,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",106,1755625027796,1755625027884,Backspace,8, rarely, physical-keyboard,95,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",107,1755625027932,1755625028042,Backspace,8, rarely, physical-keyboard,95,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",108,1755625028174,1755625028272,m,77, rarely, physical-keyboard,95,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",109,1755625028364,1755625028486,p,80, rarely, physical-keyboard,96,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",110,1755625028492,1755625028595,u,85, rarely, physical-keyboard,97,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",111,1755625028615,1755625028694,t,84, rarely, physical-keyboard,98,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",112,1755625028767,1755625028899,e,69, rarely, physical-keyboard,99,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",113,1755625028836,1755625028921,r,82, rarely, physical-keyboard,100,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",114,1755625028956,1755625029070, ,32, rarely, physical-keyboard,101,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",115,1755625029201,1755625029276,s,83, rarely, physical-keyboard,102,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",116,1755625029539,1755625029614,c,67, rarely, physical-keyboard,103,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",117,1755625029830,1755625029914,r,82, rarely, physical-keyboard,104,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",118,1755625029992,1755625030073,e,69, rarely, physical-keyboard,105,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",119,1755625030111,1755625030195,e,69, rarely, physical-keyboard,106,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",120,1755625030260,1755625030351,n,78, rarely, physical-keyboard,107,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",121,1755625030423,1755625030503,s,83, rarely, physical-keyboard,108,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",122,1755625031241,1755625031388,.,190, rarely, physical-keyboard,109,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",123,1755625031323,1755625031447, ,32, rarely, physical-keyboard,110,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",124,1755625035370,1755625035503,Shift,16, rarely, physical-keyboard,111,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",125,1755625035425,1755625035514,T,84, rarely, physical-keyboard,111,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",126,1755625035564,1755625035648,h,72, rarely, physical-keyboard,112,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",127,1755625035631,1755625035735,e,69, rarely, physical-keyboard,113,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",128,1755625035681,1755625035793,r,82, rarely, physical-keyboard,114,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",129,1755625035797,1755625035866,e,69, rarely, physical-keyboard,115,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",130,1755625035885,1755625035996, ,32, rarely, physical-keyboard,116,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",131,1755625037179,1755625037269,i,73, rarely, physical-keyboard,117,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",132,1755625037336,1755625037502,n,78, rarely, physical-keyboard,118,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",133,1755625037398,1755625037574, ,32, rarely, physical-keyboard,119,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",134,1755625037636,1755625037737,a,65, rarely, physical-keyboard,120,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",135,1755625037764,1755625037894, ,32, rarely, physical-keyboard,121,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",136,1755625038445,1755625038565,w,87, rarely, physical-keyboard,122,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",137,1755625038546,1755625038640,h,72, rarely, physical-keyboard,123,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",138,1755625038623,1755625038737,i,73, rarely, physical-keyboard,124,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",139,1755625038720,1755625038793,t,84, rarely, physical-keyboard,125,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",140,1755625038760,1755625038861,e,69, rarely, physical-keyboard,126,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",141,1755625038906,1755625039035, ,32, rarely, physical-keyboard,127,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",142,1755625039102,1755625039196,w,87, rarely, physical-keyboard,128,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",143,1755625039139,1755625039278,a,65, rarely, physical-keyboard,129,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",144,1755625039282,1755625039358,l,76, rarely, physical-keyboard,130,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",145,1755625039408,1755625039497,l,76, rarely, physical-keyboard,131,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",146,1755625039483,1755625039569,e,69, rarely, physical-keyboard,132,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",147,1755625039619,1755625039721,d,68, rarely, physical-keyboard,133,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",148,1755625039692,1755625039813, ,32, rarely, physical-keyboard,134,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",149,1755625039817,1755625039904,o,79, rarely, physical-keyboard,135,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",150,1755625039898,1755625039959,f,70, rarely, physical-keyboard,136,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",151,1755625039987,1755625040072,f,70, rarely, physical-keyboard,137,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",152,1755625040085,1755625040192,i,73, rarely, physical-keyboard,138,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",153,1755625040144,1755625040248,c,67, rarely, physical-keyboard,139,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",154,1755625040356,1755625040450,e,69, rarely, physical-keyboard,140,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",155,1755625040564,1755625040722,",",188, rarely, physical-keyboard,141,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",156,1755625040638,1755625040772, ,32, rarely, physical-keyboard,142,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",157,1755625040788,1755625040880,w,87, rarely, physical-keyboard,143,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",158,1755625040870,1755625040934,i,73, rarely, physical-keyboard,144,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",159,1755625040989,1755625041064,t,84, rarely, physical-keyboard,145,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",160,1755625041043,1755625041150,h,72, rarely, physical-keyboard,146,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",161,1755625041081,1755625041227, ,32, rarely, physical-keyboard,147,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",162,1755625041421,1755625041504,d,68, rarely, physical-keyboard,148,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",163,1755625041589,1755625041683,e,69, rarely, physical-keyboard,149,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",164,1755625041791,1755625041898,s,83, rarely, physical-keyboard,150,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",165,1755625042163,1755625042256,k,75, rarely, physical-keyboard,151,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",166,1755625042264,1755625042413, ,32, rarely, physical-keyboard,152,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",167,1755625042463,1755625042552,l,76, rarely, physical-keyboard,153,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",168,1755625042555,1755625042674,a,65, rarely, physical-keyboard,154,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",169,1755625042705,1755625042807,m,77, rarely, physical-keyboard,155,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",170,1755625043342,1755625043429,p,80, rarely, physical-keyboard,156,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",171,1755625043526,1755625043629,s,83, rarely, physical-keyboard,157,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",172,1755625045177,1755625045287, ,32, rarely, physical-keyboard,158,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",173,1755625045303,1755625045413,a,65, rarely, physical-keyboard,159,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",174,1755625045407,1755625045484,n,78, rarely, physical-keyboard,160,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",175,1755625045467,1755625045548,d,68, rarely, physical-keyboard,161,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",176,1755625045563,1755625045675, ,32, rarely, physical-keyboard,162,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",177,1755625045874,1755625045951,p,80, rarely, physical-keyboard,163,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",178,1755625045961,1755625046050,e,69, rarely, physical-keyboard,164,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",179,1755625046036,1755625046125,n,78, rarely, physical-keyboard,165,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",180,1755625046172,1755625046256,s,83, rarely, physical-keyboard,166,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",181,1755625046301,1755625046430, ,32, rarely, physical-keyboard,167,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",182,1755625047017,1755625047106,o,79, rarely, physical-keyboard,168,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",183,1755625047170,1755625047290,n,78, rarely, physical-keyboard,169,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",184,1755625047225,1755625047373, ,32, rarely, physical-keyboard,170,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",185,1755625047311,1755625047395,t,84, rarely, physical-keyboard,171,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",186,1755625047366,1755625047453,h,72, rarely, physical-keyboard,172,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",187,1755625047444,1755625047545,e,69, rarely, physical-keyboard,173,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",188,1755625047516,1755625047643, ,32, rarely, physical-keyboard,174,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",189,1755625047658,1755625047753,d,68, rarely, physical-keyboard,175,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",190,1755625047804,1755625047892,e,69, rarely, physical-keyboard,176,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",191,1755625047944,1755625048043,s,83, rarely, physical-keyboard,177,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",192,1755625048141,1755625048212,k,75, rarely, physical-keyboard,178,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",193,1755625048412,1755625048532, ,32, rarely, physical-keyboard,179,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",194,1755625048499,1755625048602,a,65, rarely, physical-keyboard,180,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",195,1755625048563,1755625048663,n,78, rarely, physical-keyboard,181,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",196,1755625048655,1755625048729,d,68, rarely, physical-keyboard,182,1
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",197,1755625048737,1755625048861, ,32, rarely, physical-keyboard,183,0
5ced66139b5b490001b688ed,image-to-prompt,0,1,3,"Create an image of the back view of a man and women, sitting in office chairs and looking at computer screens. There in a white walled office, with desk lamps and pens on the desk and large windows in the background.","[53,77]","[205,215]",198,1755625048911,1755625049008,d,68, rarely, physical-keyboard,184,1
