PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",77,1756298518210,1756298518330,s,83, daily, physical-keyboard,61,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",78,1756298520673,1756298520756,",",188, daily, physical-keyboard,62,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",79,1756298520764,1756298520851, ,32, daily, physical-keyboard,63,1,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",80,1756298520916,1756298520987,p,80, daily, physical-keyboard,64,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",81,1756298521142,1756298521202,l,76, daily, physical-keyboard,65,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",82,1756298521218,1756298521325,a,65, daily, physical-keyboard,66,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",83,1756298521739,1756298521830,n,78, daily, physical-keyboard,67,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",84,1756298521881,1756298521985,t,84, daily, physical-keyboard,68,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",85,1756298522125,1756298522241,s,83, daily, physical-keyboard,69,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",86,1756298522289,1756298522389, ,32, daily, physical-keyboard,70,1,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",87,1756298522397,1756298522485,a,65, daily, physical-keyboard,71,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",88,1756298522497,1756298522567,n,78, daily, physical-keyboard,72,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",89,1756298522554,1756298522671,d,68, daily, physical-keyboard,73,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",90,1756298522649,1756298522753, ,32, daily, physical-keyboard,74,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",91,1756298523437,1756298523551,a,65, daily, physical-keyboard,75,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",92,1756298523564,1756298523660, ,32, daily, physical-keyboard,76,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",93,1756298523799,1756298523871,l,76, daily, physical-keyboard,77,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",94,1756298523988,1756298524067,o,79, daily, physical-keyboard,78,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",95,1756298524078,1756298524154,t,84, daily, physical-keyboard,79,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",96,1756298524198,1756298524270, ,32, daily, physical-keyboard,80,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",97,1756298524354,1756298524450,o,79, daily, physical-keyboard,81,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",98,1756298524465,1756298524565, ,32, daily, physical-keyboard,82,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",99,1756298524482,1756298524597,f,70, daily, physical-keyboard,82,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",100,1756298525097,1756298525143,Backspace,8, daily, physical-keyboard,82,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",101,1756298525226,1756298525278,Backspace,8, daily, physical-keyboard,82,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",102,1756298525330,1756298525431,f,70, daily, physical-keyboard,82,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",103,1756298525419,1756298525534, ,32, daily, physical-keyboard,83,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",104,1756298525560,1756298525632,g,71, daily, physical-keyboard,84,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",105,1756298525749,1756298525845,r,82, daily, physical-keyboard,85,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",106,1756298525879,1756298525975,e,69, daily, physical-keyboard,86,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",107,1756298526046,1756298526178,e,69, daily, physical-keyboard,87,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",108,1756298526220,1756298526284,n,78, daily, physical-keyboard,88,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",109,1756298526342,1756298526458,e,69, daily, physical-keyboard,89,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",110,1756298526492,1756298526627,r,82, daily, physical-keyboard,90,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",111,1756298526589,1756298526694,y,89, daily, physical-keyboard,91,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",112,1756298526679,1756298526759, ,32, daily, physical-keyboard,92,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",113,1756298526885,1756298526961,i,73, daily, physical-keyboard,93,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",114,1756298527005,1756298527096,n,78, daily, physical-keyboard,94,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",115,1756298527065,1756298527181, ,32, daily, physical-keyboard,95,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",116,1756298527261,1756298527385,g,71, daily, physical-keyboard,96,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",117,1756298527392,1756298527513,e,69, daily, physical-keyboard,97,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",118,1756298527591,1756298527687,e,69, daily, physical-keyboard,98,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",119,1756298527635,1756298527734,n,78, daily, physical-keyboard,98,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",120,1756298528293,1756298528359,Backspace,8, daily, physical-keyboard,98,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",121,1756298528421,1756298528488,Backspace,8, daily, physical-keyboard,98,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",122,1756298528736,1756298528837,n,78, daily, physical-keyboard,98,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",123,1756298528819,1756298528946,e,69, daily, physical-keyboard,99,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",124,1756298528948,1756298529086,r,82, daily, physical-keyboard,100,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",125,1756298529040,1756298529166,a,65, daily, physical-keyboard,101,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",126,1756298529135,1756298529222,l,76, daily, physical-keyboard,102,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",127,1756298529322,1756298529413,.,190, daily, physical-keyboard,103,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",128,1756298529422,1756298529525, ,32, daily, physical-keyboard,104,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",129,1756298529715,1756298529963,CapsLock,20, daily, physical-keyboard,-1,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",130,1756298529824,1756298529943,T,84, daily, physical-keyboard,105,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",131,1756298530151,1756298530275,h,72, daily, physical-keyboard,106,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",132,1756298530283,1756298530371,e,69, daily, physical-keyboard,107,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",133,1756298530382,1756298530494,r,82, daily, physical-keyboard,108,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",134,1756298530467,1756298530614,e,69, daily, physical-keyboard,109,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",135,1756298530683,1756298530815, ,32, daily, physical-keyboard,110,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",136,1756298530830,1756298530942,a,65, daily, physical-keyboard,111,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",137,1756298530967,1756298531078,r,82, daily, physical-keyboard,112,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",138,1756298531056,1756298531198,e,69, daily, physical-keyboard,113,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",139,1756298531142,1756298531258, ,32, daily, physical-keyboard,114,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",140,1756298532204,1756298532338,4,52, daily, physical-keyboard,115,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",141,1756298532342,1756298532443, ,32, daily, physical-keyboard,116,1,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",142,1756298532780,1756298532866,d,68, daily, physical-keyboard,117,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",143,1756298533043,1756298533143,u,85, daily, physical-keyboard,118,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",144,1756298533199,1756298533287,c,67, daily, physical-keyboard,119,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",145,1756298533302,1756298533379,k,75, daily, physical-keyboard,120,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",146,1756298533422,1756298533538,s,83, daily, physical-keyboard,121,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",147,1756298537039,1756298537144,",",188, daily, physical-keyboard,122,1,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",148,1756298537143,1756298537234, ,32, daily, physical-keyboard,123,0,0,0
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",149,1756298537351,1756298537447,b,66, daily, physical-keyboard,124,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",150,1756298537543,1756298537689,e,69, daily, physical-keyboard,125,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",151,1756298537680,1756298537795,a,65, daily, physical-keyboard,126,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",152,1756298537943,1756298538048,u,85, daily, physical-keyboard,127,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",153,1756298538187,1756298538278,t,84, daily, physical-keyboard,128,0,0,1
65cf6d8a589a67afcab54e6f,image-to-prompt,1,2,5,"Photorealistic image of a calm river. There are forests, ducks, plants and a lot of greenery in general. There are 4 ducks, beautiful reflections. The sky is blue and has a few beautiful clouds. It's like a photorealistic painting.","[26,36];[48,70];[115,122]","[207,230]",154,1756298538287,1756298538367,i,73, daily, physical-keyboard,129,0,0,1
