PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",99,1756238878710,1756238878815,t,84, weekly, physical-keyboard,75,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",100,1756238878767,1756238878895,e,69, weekly, physical-keyboard,76,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",101,1756238878975,1756238879055, ,32, weekly, physical-keyboard,77,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",102,1756238879055,1756238879151,d,68, weekly, physical-keyboard,78,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",103,1756238879158,1756238879255,e,69, weekly, physical-keyboard,79,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",104,1756238879318,1756238879423,s,83, weekly, physical-keyboard,80,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",105,1756238879447,1756238879551,k,75, weekly, physical-keyboard,81,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",106,1756238880711,1756238880799,s,83, weekly, physical-keyboard,82,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",107,1756238880903,1756238880991,",",188, weekly, physical-keyboard,83,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",108,1756238881047,1756238881134, ,32, weekly, physical-keyboard,84,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",109,1756238881198,1756238881295,v,86, weekly, physical-keyboard,85,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",110,1756238881295,1756238881391,i,73, weekly, physical-keyboard,86,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",111,1756238881414,1756238881503,e,69, weekly, physical-keyboard,87,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",112,1756238881655,1756238881735,w,87, weekly, physical-keyboard,88,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",113,1756238881855,1756238881935,e,69, weekly, physical-keyboard,89,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",114,1756238882255,1756238882407,d,68, weekly, physical-keyboard,90,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",115,1756238882527,1756238882623, ,32, weekly, physical-keyboard,91,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",116,1756238882686,1756238882759,f,70, weekly, physical-keyboard,92,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",117,1756238882814,1756238882927,r,82, weekly, physical-keyboard,93,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",118,1756238882879,1756238883015,o,79, weekly, physical-keyboard,94,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",119,1756238882934,1756238883038,m,77, weekly, physical-keyboard,95,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",120,1756238883151,1756238883231, ,32, weekly, physical-keyboard,96,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",121,1756238883447,1756238883519,b,66, weekly, physical-keyboard,97,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",122,1756238883590,1756238883687,e,69, weekly, physical-keyboard,98,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",123,1756238883694,1756238883799,h,72, weekly, physical-keyboard,99,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",124,1756238883759,1756238883862,i,73, weekly, physical-keyboard,100,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",125,1756238883927,1756238884055,n,78, weekly, physical-keyboard,101,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",126,1756238884062,1756238884151,d,68, weekly, physical-keyboard,102,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",127,1756238884247,1756238884335,",",188, weekly, physical-keyboard,103,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",128,1756238884391,1756238884487, ,32, weekly, physical-keyboard,104,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",129,1756238884479,1756238884567,e,69, weekly, physical-keyboard,105,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",130,1756238884662,1756238884759,a,65, weekly, physical-keyboard,106,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",131,1756238884814,1756238884910,c,67, weekly, physical-keyboard,107,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",132,1756238884903,1756238884974,h,72, weekly, physical-keyboard,108,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",133,1756238885071,1756238885159, ,32, weekly, physical-keyboard,109,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",134,1756238885263,1756238885383,p,80, weekly, physical-keyboard,110,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",135,1756238885311,1756238885415,e,69, weekly, physical-keyboard,111,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",136,1756238885351,1756238885430,r,82, weekly, physical-keyboard,112,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",137,1756238885519,1756238885623,s,83, weekly, physical-keyboard,113,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",138,1756238885567,1756238885662,o,79, weekly, physical-keyboard,114,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",139,1756238885694,1756238885783,n,78, weekly, physical-keyboard,115,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",140,1756238885863,1756238885935, ,32, weekly, physical-keyboard,116,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",141,1756238886023,1756238886102,i,73, weekly, physical-keyboard,117,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",142,1756238886087,1756238886174,s,83, weekly, physical-keyboard,118,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",143,1756238886182,1756238886262, ,32, weekly, physical-keyboard,119,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",144,1756238886343,1756238886438,w,87, weekly, physical-keyboard,120,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",145,1756238886431,1756238886511,o,79, weekly, physical-keyboard,121,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",146,1756238886598,1756238886687,r,82, weekly, physical-keyboard,122,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",147,1756238886694,1756238886791,k,75, weekly, physical-keyboard,123,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",148,1756238886862,1756238886983,i,73, weekly, physical-keyboard,124,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",149,1756238886903,1756238887038,n,78, weekly, physical-keyboard,125,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",150,1756238887047,1756238887143,g,71, weekly, physical-keyboard,126,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",151,1756238887631,1756238887727, ,32, weekly, physical-keyboard,127,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",152,1756238887815,1756238887919,o,79, weekly, physical-keyboard,128,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",153,1756238887958,1756238888047,n,78, weekly, physical-keyboard,129,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",154,1756238888119,1756238888198, ,32, weekly, physical-keyboard,130,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",155,1756238888206,1756238888319,a,65, weekly, physical-keyboard,131,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",156,1756238889039,1756238889127, ,32, weekly, physical-keyboard,132,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",157,1756238889199,1756238889295,c,67, weekly, physical-keyboard,133,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",158,1756238889296,1756238889399,o,79, weekly, physical-keyboard,134,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",159,1756238889327,1756238889446,m,77, weekly, physical-keyboard,135,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",160,1756238889511,1756238889615,p,80, weekly, physical-keyboard,136,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",161,1756238889718,1756238889806,u,85, weekly, physical-keyboard,137,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",162,1756238889799,1756238889879,t,84, weekly, physical-keyboard,138,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",163,1756238889975,1756238890087,e,69, weekly, physical-keyboard,139,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",164,1756238890279,1756238890383,",",188, weekly, physical-keyboard,140,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",165,1756238890414,1756238890503, ,32, weekly, physical-keyboard,141,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",166,1756238890510,1756238890614,a,65, weekly, physical-keyboard,142,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",167,1756238890607,1756238890694,n,78, weekly, physical-keyboard,143,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",168,1756238890702,1756238890791,d,68, weekly, physical-keyboard,144,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",169,1756238890791,1756238890878, ,32, weekly, physical-keyboard,145,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",170,1756238890967,1756238891039,t,84, weekly, physical-keyboard,146,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",171,1756238890991,1756238891070,h,72, weekly, physical-keyboard,147,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",172,1756238891174,1756238891254,e,69, weekly, physical-keyboard,148,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",173,1756238891199,1756238891270, ,32, weekly, physical-keyboard,149,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",174,1756238891391,1756238891502,o,79, weekly, physical-keyboard,150,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",175,1756238891495,1756238891574,f,70, weekly, physical-keyboard,151,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",176,1756238891606,1756238891703,f,70, weekly, physical-keyboard,152,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",177,1756238891718,1756238891815,i,73, weekly, physical-keyboard,153,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",178,1756238891815,1756238891870,c,67, weekly, physical-keyboard,154,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",179,1756238891902,1756238891998,e,69, weekly, physical-keyboard,155,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",180,1756238892014,1756238892078, ,32, weekly, physical-keyboard,156,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",181,1756238892182,1756238892270,h,72, weekly, physical-keyboard,157,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",182,1756238892215,1756238892310,a,65, weekly, physical-keyboard,158,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",183,1756238892255,1756238892350,s,83, weekly, physical-keyboard,159,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",184,1756238892382,1756238892463, ,32, weekly, physical-keyboard,160,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",185,1756238892558,1756238892671,l,76, weekly, physical-keyboard,161,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",186,1756238892599,1756238892694,a,65, weekly, physical-keyboard,162,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",187,1756238892758,1756238892839,r,82, weekly, physical-keyboard,163,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",188,1756238892934,1756238893023,g,71, weekly, physical-keyboard,164,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",189,1756238893111,1756238893199,e,69, weekly, physical-keyboard,165,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",190,1756238893230,1756238893326, ,32, weekly, physical-keyboard,166,0
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",191,1756238893383,1756238893479,w,87, weekly, physical-keyboard,167,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",192,1756238893447,1756238893582,i,73, weekly, physical-keyboard,168,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",193,1756238893486,1756238893590,n,78, weekly, physical-keyboard,169,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",194,1756238893575,1756238893662,d,68, weekly, physical-keyboard,170,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",195,1756238893686,1756238893814,o,79, weekly, physical-keyboard,171,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",196,1756238893807,1756238893894,w,87, weekly, physical-keyboard,172,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",197,1756238894743,1756238894839,s,83, weekly, physical-keyboard,173,1
60984a1b0cce76d16c4ca781,image-to-prompt,0,2,6,"create an image of a modern, bright ofice with two people sitting at separate desks, viewed from behind, each person is working on a compute, and the office has large windows letting in light and desk lamps","[0,127]","[157,206]",198,1756238894894,1756238894974, ,32, weekly, physical-keyboard,174,0
