PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",87,1755622686507,1755622686627,a,65, weekly, physical-keyboard,79
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",88,1755622686595,1755622686683,l,76, weekly, physical-keyboard,80
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",89,1755622686755,1755622686843,l,76, weekly, physical-keyboard,81
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",90,1755622686947,1755622687075, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",91,1755622687139,1755622687228,t,84, weekly, physical-keyboard,83
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",92,1755622687251,1755622687363,h,72, weekly, physical-keyboard,84
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",93,1755622687436,1755622687564,e,69, weekly, physical-keyboard,85
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",94,1755622687627,1755622687723, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",95,1755622688212,1755622688315,t,84, weekly, physical-keyboard,87
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",96,1755622688339,1755622688507,i,73, weekly, physical-keyboard,88
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",97,1755622688451,1755622688596,m,77, weekly, physical-keyboard,89
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",98,1755622688507,1755622688596,e,69, weekly, physical-keyboard,90
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",99,1755622688787,1755622688907,l,76, weekly, physical-keyboard,91
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",100,1755622688963,1755622689035,e,69, weekly, physical-keyboard,92
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",101,1755622689315,1755622689403,Backspace,8, weekly, physical-keyboard,92
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",102,1755622689571,1755622689755,i,73, weekly, physical-keyboard,92
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",103,1755622689675,1755622689795,n,78, weekly, physical-keyboard,93
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",104,1755622689715,1755622689819,e,69, weekly, physical-keyboard,94
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",105,1755622689931,1755622690035,s,83, weekly, physical-keyboard,95
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",106,1755622690339,1755622690427, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",107,1755622690739,1755622690836,w,87, weekly, physical-keyboard,97
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",108,1755622691379,1755622691492,i,73, weekly, physical-keyboard,98
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",109,1755622691563,1755622691683,t,84, weekly, physical-keyboard,99
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",110,1755622691643,1755622691779,h,72, weekly, physical-keyboard,100
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",111,1755622691779,1755622691883, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",112,1755622694211,1755622694307,e,69, weekly, physical-keyboard,102
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",113,1755622694355,1755622694491,v,86, weekly, physical-keyboard,103
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",114,1755622694427,1755622694579,e,69, weekly, physical-keyboard,104
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",115,1755622694491,1755622694627,r,82, weekly, physical-keyboard,105
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",116,1755622694779,1755622694875,y,89, weekly, physical-keyboard,106
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",117,1755622695011,1755622695107, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",118,1755622695083,1755622695203,t,84, weekly, physical-keyboard,108
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",119,1755622695203,1755622695411,a,65, weekly, physical-keyboard,109
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",120,1755622695339,1755622695443,s,83, weekly, physical-keyboard,110
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",121,1755622695467,1755622695523,k,75, weekly, physical-keyboard,111
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",122,1755622695651,1755622695723, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",123,1755622695843,1755622695923,i,73, weekly, physical-keyboard,113
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",124,1755622697523,1755622697603,',219, weekly, physical-keyboard,114
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",125,1755622697819,1755622697915,m,77, weekly, physical-keyboard,115
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",126,1755622698043,1755622698131, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",127,1755622698131,1755622698267,a,65, weekly, physical-keyboard,117
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",128,1755622698227,1755622698315,s,83, weekly, physical-keyboard,118
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",129,1755622698427,1755622698516,s,83, weekly, physical-keyboard,119
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",130,1755622698540,1755622698635,i,73, weekly, physical-keyboard,120
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",131,1755622698755,1755622698867,g,71, weekly, physical-keyboard,121
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",132,1755622698867,1755622698979,n,78, weekly, physical-keyboard,122
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",133,1755622699011,1755622699099,e,69, weekly, physical-keyboard,123
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",134,1755622699203,1755622699275,d,68, weekly, physical-keyboard,124
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",135,1755622699307,1755622699379, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",136,1755622699539,1755622699635,t,84, weekly, physical-keyboard,126
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",137,1755622699683,1755622699779,o,79, weekly, physical-keyboard,127
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",138,1755622699891,1755622699979, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",139,1755622699955,1755622700051,s,83, weekly, physical-keyboard,129
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",140,1755622700075,1755622700171,o,79, weekly, physical-keyboard,130
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",141,1755622700283,1755622700396, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",142,1755622700396,1755622700515,CapsLock,20, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",143,1755622700547,1755622700643,I,73, weekly, physical-keyboard,132
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",144,1755622700588,1755622700723,CapsLock,20, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",145,1755622700763,1755622700827, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",146,1755622701283,1755622701443,k,75, weekly, physical-keyboard,134
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",147,1755622701739,1755622701819,Backspace,8, weekly, physical-keyboard,134
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",148,1755622701875,1755622701971,d,68, weekly, physical-keyboard,134
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",149,1755622701971,1755622702099,o,79, weekly, physical-keyboard,135
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",150,1755622702059,1755622702163,n,78, weekly, physical-keyboard,136
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",151,1755622702251,1755622702355,',219, weekly, physical-keyboard,137
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",152,1755622702331,1755622702435,t,84, weekly, physical-keyboard,138
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",153,1755622702515,1755622702595, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",154,1755622702683,1755622702779,f,70, weekly, physical-keyboard,140
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",155,1755622702779,1755622702875,o,79, weekly, physical-keyboard,141
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",156,1755622702875,1755622702955,r,82, weekly, physical-keyboard,142
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",157,1755622703035,1755622703163,g,71, weekly, physical-keyboard,143
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",158,1755622703139,1755622703267,e,69, weekly, physical-keyboard,144
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",159,1755622703251,1755622703355,t,84, weekly, physical-keyboard,145
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",160,1755622703355,1755622703435, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",161,1755622703467,1755622703571,t,84, weekly, physical-keyboard,147
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",162,1755622703539,1755622703619,o,79, weekly, physical-keyboard,148
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",163,1755622703699,1755622703779, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",164,1755622704139,1755622704307,a,65, weekly, physical-keyboard,150
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",165,1755622704267,1755622704363,s,83, weekly, physical-keyboard,151
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",166,1755622704403,1755622704483,k,75, weekly, physical-keyboard,152
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",167,1755622704595,1755622704675, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",168,1755622704651,1755622704779,f,70, weekly, physical-keyboard,154
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",169,1755622704779,1755622704891,o,79, weekly, physical-keyboard,155
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",170,1755622704891,1755622704995,r,82, weekly, physical-keyboard,156
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",171,1755622704995,1755622705067, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",172,1755622705107,1755622705203,a,65, weekly, physical-keyboard,158
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",173,1755622705203,1755622705283,n,78, weekly, physical-keyboard,159
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",174,1755622705395,1755622705467,y,89, weekly, physical-keyboard,160
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",175,1755622705571,1755622705627, ,32, weekly, physical-keyboard,-1
