PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",105,1757012140091,1757012140216,S,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",106,1757012140245,1757012140350,h,72, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",107,1757012140487,1757012140706,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",108,1757012140619,1757012140843, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",109,1757012140836,1757012140937,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",110,1757012141076,1757012141278,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",111,1757012141180,1757012141368, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",112,1757012141749,1757012141902,w,87, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",113,1757012142254,1757012142363,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",114,1757012142700,1757012142832,a,65, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",115,1757012143024,1757012143118,r,82, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",116,1757012143183,1757012143262,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",117,1757012143446,1757012143534,n,78, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",118,1757012143551,1757012143688,g,71, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",119,1757012143643,1757012143768, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",120,1757012143978,1757012144155,a,65, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",121,1757012144064,1757012144239, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",122,1757012144725,1757012144851,w,87, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",123,1757012145000,1757012145080,h,72, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",124,1757012145331,1757012145429,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",125,1757012145542,1757012145679,t,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",126,1757012145773,1757012145961,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",127,1757012145872,1757012146038, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",128,1757012146212,1757012146317,d,68, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",129,1757012146478,1757012146677,r,82, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",130,1757012146586,1757012146771,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",131,1757012146986,1757012147076,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",132,1757012147153,1757012147269,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",133,1757012148514,1757012148671, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",134,1757012155124,1757012155325,a,65, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",135,1757012155258,1757012155417,n,78, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",136,1757012155709,1757012155848,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",137,1757012155848,1757012156001, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",138,1757012156391,1757012156531,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",139,1757012156550,1757012156653,h,72, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",140,1757012156773,1757012156999,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",141,1757012156921,1757012157098, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",142,1757012157074,1757012157185,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",143,1757012157267,1757012157451,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",144,1757012157361,1757012157528, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",145,1757012157625,1757012157736,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",146,1757012157736,1757012157832,m,77, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",147,1757012158052,1757012158128,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",148,1757012158310,1757012158405,l,76, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",149,1757012158541,1757012158609,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",150,1757012158805,1757012158890,n,78, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",151,1757012158990,1757012159135,g,71, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",152,1757012159075,1757012159234, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",153,1757012159440,1757012159570,w,87, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",154,1757012159617,1757012159713,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",155,1757012159895,1757012160017,t,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",156,1757012160017,1757012160127,h,72, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",157,1757012160161,1757012160319, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",158,1757012160460,1757012160550,h,72, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",159,1757012160942,1757012161272,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",160,1757012161138,1757012161445,r,82, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",161,1757012161325,1757012161546, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",162,1757012162486,1757012162659,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",163,1757012162794,1757012162917,y,89, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",164,1757012162895,1757012163011,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",165,1757012163305,1757012163484,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",166,1757012163402,1757012163585, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",167,1757012163832,1757012163987,c,67, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",168,1757012164011,1757012164093,l,76, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",169,1757012164231,1757012164315,o,79, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",170,1757012164313,1757012164432,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",171,1757012164580,1757012164685,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",172,1757012164926,1757012165082,d,68, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",173,1757012168649,1757012168826,.,190, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",174,1757012171289,1757012171467, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",175,1757012171434,1757012173115,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",176,1757012171983,1757012173462,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",177,1757012172014,1757012173601,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",178,1757012172045,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",179,1757012172076,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",180,1757012172107,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",181,1757012172139,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",182,1757012172171,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",183,1757012172202,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",184,1757012172233,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",185,1757012172264,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",186,1757012172312,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",187,1757012172344,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",188,1757012172375,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",189,1757012172406,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",190,1757012172438,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",191,1757012172469,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",192,1757012172500,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",193,1757012172532,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",194,1757012172564,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",195,1757012172595,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",196,1757012172627,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",197,1757012172674,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",198,1757012172706,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",199,1757012172737,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",200,1757012172768,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",201,1757012172800,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",202,1757012172829,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",203,1757012172860,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",204,1757012172892,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",205,1757012172938,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",206,1757012172970,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",207,1757012173002,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",208,1757012173032,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,prompt-to-image,0,6,4,Create an image of a anime character. The character is a girl with long purple hair. She is wearing a white dress and she is smiling with her eyes closed.,"[55,83];[85,114]","[0,36];[118,153]",209,1757012173063,0,ArrowLeft,37, monthly, physical-keyboard
